particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
655,0,-0.068146975988762196,-0.061008767481068427,-2.4303671508955889,11.459560703417752,8.7994740349724658,1969.4685576125125,100,1
656,0,-0.45253652175913728,0.16536696581448387,-1.6189501594162747,-21.422762434827099,-47.353901046390554,1962.3599898926095,100,1
657,0,0.066700344029310007,0.044330135131004027,-2.5186724899185187,-37.194389659554545,-14.891204696692732,1916.8441065864909,100,1
658,0,0.15230809265608619,-0.12628189848815483,-0.9921345136826224,31.098222661907474,9.0446784202301096,1993.4249928211173,100,1
659,0,-0.13745997798894211,-0.36382099698890535,-1.6821353231493381,27.698716853242146,29.38926887498857,1926.5126467422124,100,1
660,0,0.19880420793952028,-0.14041296070937873,-1.5675652117800665,-28.112240538602087,8.2831092015227732,1996.4797673416826,100,1
661,0,0.083728345215647995,-0.048097758411659614,-1.7997582522664186,29.588595389714218,8.0903408845856557,1900.7551842480311,100,1
662,0,-0.29904998359176554,0.084645108533485947,-0.40993955106028412,6.7887090423170307,4.8698862402232601,1997.4476105811289,100,1
663,0,0.31079816016012396,-0.090339681652428547,-1.4965438334330163,-2.1618545275668306,15.562241606616036,1923.1920225136785,100,1
664,0,0.16385499798666672,0.46693165189744645,-2.5185879123901023,8.8986521390083997,-27.710324029601818,1980.6120394580057,100,1
665,0,-0.22259942893860521,0.18485667350174323,-0.56061520414670629,23.601099417576059,20.439964706822192,2011.4878425156271,100,1
666,0,-0.2719028906027619,-0.25701064842408822,-1.6997206637325939,-37.404987735069625,-16.697681610255675,1910.1777794560383,100,1
667,0,-0.32440848547642842,-0.3450088134840576,-0.90182833283415187,-21.115271896924703,-7.526653301835986,1924.4426077822659,100,1
668,0,0.29498469818334994,0.044731154902346741,-1.171051316422643,-70.674300625694158,-79.644335492991317,1940.0701291471858,100,1
669,0,-0.4626497084620107,0.0063756260107473775,-2.3674873519541153,-14.596934926915395,18.906812650452363,1984.1229945067789,100,1
670,0,-0.2673253016782059,0.024235810537564254,-0.92302337247880861,33.261426932309057,-34.137534903044688,1906.4783884360345,100,1
671,0,0.23103996461050577,0.1053747969196544,-1.2122809667423864,49.683048266564676,0.0056151180567831464,1995.8508382851253,100,1
672,0,-0.24796955523473052,-0.43404502014561824,-0.59301518524790153,-9.8354108818561485,1.0426906917224821,1987.8797456180962,100,1
673,0,0.39881283421278546,-0.10443989187958821,-1.7660118226857249,1.8572797002879955,-20.121066838300202,1919.5295859630191,100,1
674,0,-0.21760808308374477,0.34973898417777516,-2.2786603826176566,-41.385234684974989,-10.960036649569222,1942.0667279990398,100,1
675,0,0.15297811129763866,-0.027289381071483008,-1.2224636272221718,-3.1860582274798186,-7.4659918174020428,1895.0050816591079,100,1
676,0,-0.0198145178793275,0.42204407312091324,-0.77860995791578425,-28.08469423320771,23.946269244937142,2013.0536780266621,100,1
677,0,0.061640417156336239,-0.10388002782481999,-1.8256810071489191,3.5847186639754391,-2.3613107419377761,1944.8767670820353,100,1
678,0,-0.34226703845114015,0.35595296908336577,-2.1405173865709877,13.321914429685249,-20.012948770573082,2019.2371093528704,100,1
679,0,-0.41817850029607878,-0.21717288738073404,-1.5275269764449502,-19.911462380599957,30.142237092168219,1947.4608338523337,100,1
680,0,0.33713455063109815,-0.048413147841087245,-2.3013777165663205,44.067127028379012,-25.264078500172531,1893.3935322876866,100,1
681,0,0.081771318108684696,-0.22435679750695628,-0.86627590586245939,-34.359081956762509,-2.1833910907536676,1887.2696687171306,100,1
682,0,0.16537461065387041,0.42125757825287308,-2.5437467977820756,-42.973537975153427,12.813747482455925,1929.0906945339018,100,1
683,0,0.2747796296395113,-0.22248502824163485,-0.53664146185251937,-14.376702099756091,1.9081727501068306,1911.7274340524307,100,1
684,0,0.42318486129818661,-0.26515269731735591,-0.93879273416297515,34.401607757615132,17.641345403796663,1965.9360371494113,100,1
685,0,0.024838951290359262,0.22767477881731246,-2.5046858424595388,-40.012380346398331,5.7822098061309815,2040.287426177943,100,1
686,0,-0.23761098922706023,0.09644215876138483,-2.0137490556411315,10.018208522971795,14.024220124203589,2043.184061894201,100,1
687,0,-0.32093930571892249,0.29329219764344738,-1.6063184711557834,-36.837443706426157,32.098629652226286,2006.1769335523657,100,1
688,0,-0.073041727849771906,0.47470761724042854,-1.9089130177300782,90.470188049624653,-9.8274531608562832,1915.3549394924385,100,1
689,0,0.071072902300702984,-0.01058198079811638,-0.98967231896056462,-6.2367966719651529,42.263470227143721,1985.5987756685975,100,1
690,0,-0.32033555372522371,0.27356858520182548,-1.1084458849056624,14.099275416939197,6.9011969621323139,2015.6116474227133,100,1
691,0,0.014138324769304097,-0.37540008651394569,-2.2541203048269147,-21.148647895223114,78.276653912427193,1977.8991232773053,100,1
692,0,0.024189487509770714,0.16730678633967333,-0.92031358448420708,15.469772632117365,17.523630747415041,1896.8914797182231,100,1
693,0,0.45679349351783471,0.030327373216432786,-1.124986675148417,24.460409127741759,-18.319470295923043,1985.6559194925201,100,1
694,0,-0.13941945901189623,-0.042164504113608246,-0.84450173455384681,-39.607709130803279,-3.351422604430252,1920.363857949138,100,1
695,0,-0.29345218363854619,0.093885417331679932,-1.3361310094856718,5.6454904833665633,26.577057613392746,1961.510683743908,100,1
696,0,-0.020178540877167382,0.31073303350662745,-2.4790713862233487,-15.406412480018787,-7.7694247644312213,1967.8336143293277,100,1
697,0,-0.30885551979624692,-0.37716985653649898,-1.8159814197292568,16.095277662220614,32.169345448016195,1920.4820648315567,100,1
698,0,0.11650426404483154,0.2354763156762735,-1.0679103152859746,22.899422503311701,-78.804972237605313,1943.4824517019044,100,1
699,0,0.22039487620648757,0.24157766270958775,-0.97195358211945537,16.803690317909595,34.170974906729356,1931.2654307746086,100,1
700,0,0.283828258503459,0.26383900286170214,-0.71465945643349915,-62.137770931476112,22.518457240479545,1928.5679824141125,100,1
701,0,0.22165797271572313,0.060718920709738708,-1.5749389448414337,-7.5444979942555568,21.171137149806334,1952.3239101354759,100,1
702,0,0.035178712541241608,-0.16549113941133525,-1.3722180995232436,-66.030299650042011,1.5692910746699236,1912.7932885721361,100,1
703,0,-0.39050458771104263,0.1138056570943515,-0.914731369323315,100.76760500863537,-8.1328992540824618,1998.46144770406,100,1
704,0,0.27770019631032644,-0.11676547238874084,-1.026625660351614,9.327360202731267,-37.43633026614178,1809.0718586772148,100,1
705,0,-0.097744477022354975,-0.46058135559116248,-1.6754799369987712,5.9163399975009474,31.327096559683639,2037.2990683561084,100,1
706,0,0.44294702304862965,0.026101747160729702,-1.1897325912595649,-1.6524445436711859,-37.894254184549915,1990.2210624050044,100,1
707,0,0.11815850869519355,-0.061923810369163224,-1.6370373558276816,16.962158751800814,1.8466511190457349,1954.8033054769503,100,1
708,0,0.40979943113189488,0.075025082254393125,-2.0891189319988164,5.0805817186461564,32.933903200351253,1957.6778431472592,100,1
709,0,0.1535819230179985,-0.42215765517022569,-1.9194314420507035,20.211180383612927,2.4184226534147566,1915.4652089970261,100,1
710,0,-0.45581940417318012,-0.095839388828896616,-1.4422140689299892,-48.365871165403092,13.972571333573338,1929.5509984248972,100,1
711,0,0.23525444318764449,-0.063635392188922335,-0.45103604605413294,-40.664213281045207,-22.515254039098714,1945.0135787286351,100,1
712,0,0.29112053212833067,-0.36680413266567863,-1.3102243513208929,-87.781913717276495,-26.922976700212541,1915.0800501323756,100,1
713,0,0.30864251504703,-0.2071262389858072,-2.5473239034636412,-8.9305481254976122,-2.5602569801248145,2000.4111335240618,100,1
714,0,0.19939804312455278,-0.10129555735909004,-1.465427438491,50.868305988697834,-36.191560377965438,1956.2094662197978,100,1
715,0,0.31471625502278155,-0.24151994227114459,-1.8185695163461799,-33.009950292468488,48.559438715370433,1976.3047386117587,100,1
716,0,-0.086031898094794723,0.24465237549688437,-2.3199359717706791,58.289374818626769,37.746822670404292,1955.0208582608393,100,1
717,0,-0.30803913067041766,0.33062065356746284,-2.4059376843934954,-20.507968002528326,50.822402173843578,1979.3730608837789,100,1
718,0,0.1428624961189659,0.057525818219023049,-2.0168316224055109,-8.9043615050408551,-1.4002675257318702,2029.2919423395554,100,1
719,0,-0.022410993555488104,0.14257965385574292,-0.60426163309254743,20.764729633436112,-85.343659441649677,1913.8008002167446,100,1
720,0,-0.4084828523195923,-0.25966241791605738,-0.90940161701257272,-22.660811526394451,3.3414931251385154,2061.5652466071647,100,1
721,0,-0.42809548402189407,-0.25760927277430673,-2.4675118240881768,14.93974682892275,-31.219506672080144,1994.870657852453,100,1
722,0,0.015121411452284423,-0.40469399405182382,-0.42763823433869286,-40.08891837465422,2.6080125761084112,2012.3503654217961,100,1
723,0,0.38261608507010958,-0.11618497014437636,-1.3821015501049729,-37.860568516972556,-0.93429682713704265,2063.8120293699708,100,1
724,0,0.15378261825623363,0.19493787038859231,-1.9680747183340492,1.2573326908094891,-8.6060863430601096,2013.0965228348687,100,1
725,0,0.073995623043842537,0.13965666002685864,-2.0320871141721941,10.065457472992787,-41.814659127925253,1983.1227135394106,100,1
726,0,-0.34476443725975797,-0.038965638513082969,-2.439482083946372,-66.682612018132446,42.91734340832619,1975.5268616060423,100,1
727,0,-0.28140575524315037,0.14129631324920069,-0.88793970838441372,4.3780379233985807,23.258797114796948,1958.7505498014523,100,1
728,0,-0.26361829401353498,-0.32507286451805401,-1.1031766629905393,-15.542285640805146,-27.616812932296259,1940.2540848135338,100,1
729,0,-0.12197891154025305,0.18703229235231758,-1.549316891772105,21.150376258894624,-51.824904140564335,1928.2208856340226,100,1
730,0,0.31337652481154216,-0.025629425533281618,-1.1052198893237721,-12.172309229301092,-17.376857851747317,1881.484381002575,100,1
731,0,0.084447496776275652,-0.2529291082219981,-0.82235113027715989,24.473778997360615,-9.4097686338194855,1938.20539284808,100,1
732,0,0.39391337586044217,-0.20577469265506321,-2.4735357061088243,31.72954461886572,-30.233066975355865,1996.0272518713098,100,1
733,0,-0.036615123740632055,0.19098394116280465,-2.0564204142036795,63.284812350867874,-41.989602863961373,1990.2656287537977,100,1
734,0,-0.38154606281635545,-0.12829663402875296,-1.2394792514294928,-41.25441140534722,37.29741607313192,2059.5032238451558,100,1
735,0,0.4045402427607695,0.078353701872427739,-1.1794639792247428,10.069442728185379,7.6973873498739769,1943.6314426286024,100,1
736,0,-0.25667543699701723,0.19494222061835167,-1.3777150492054495,11.828644414564074,45.272507322278344,1996.5593228373573,100,1
737,0,-0.25766464333722905,0.33238973822706169,-2.5237205011410406,47.486153329064258,5.9040514076102077,1915.7594960307013,100,1
738,0,-0.38916072729391921,0.13193229347255339,-1.0710923265397729,-66.182294730622047,35.613475777030096,2021.1840329816189,100,1
739,0,0.41037494715482475,-0.23117174653694286,-2.3097310748215083,22.13704962637301,20.176819533315015,1941.0821004042079,100,1
740,0,-0.14026030199289627,-0.095350283431398897,-0.88650797509542079,-18.716091642349522,15.964007709558979,1932.8409183517876,100,1
741,0,0.1076148311001083,0.39190168862152308,-0.82563368637148193,-62.451941309454092,-18.006596212853889,1977.9133015830062,100,1
742,0,-0.17521020738549331,0.22830645226792537,-1.5620577484967464,-4.6849890416487163,97.349052162878408,2048.1829022456955,100,1
743,0,-0.052010206250757612,0.2693699076414165,-0.59410690517389875,33.374307086294237,-18.733674153978303,1961.1914892170971,100,1
744,0,0.20098277818136673,0.38529061683863675,-1.7730268984054107,32.29838706598229,14.143710327029444,2069.920858552221,100,1
745,0,0.19371528231735097,-0.30921333977109738,-2.1441858683334383,-22.695024010023733,-7.1596316668332021,1934.7187903877827,100,1
746,0,0.31366529650502106,0.3606364683561068,-2.3703381298236921,28.189239693654876,-45.533903388038311,2000.6552032072334,100,1
747,0,0.23482981691266627,-0.19645219710692463,-0.49442150084100511,3.5451955534057946,-67.589653661369042,2020.7526904893189,100,1
748,0,0.23469605216547135,-0.38285213400526324,-0.7886240135081557,73.269061298829342,39.460738646103465,1996.5771150240969,100,1
749,0,-0.064779685042234095,0.33838890637925995,-2.3139806891880244,72.158712617552453,51.446421603381836,1912.198692262928,100,1
750,0,0.41240419240100423,-0.040840557237306417,-2.0925373181053235,-14.884151297119793,42.156918454166032,1933.4432965294741,100,1
751,0,-0.38142497817962318,0.042388048796384158,-1.2029811958213819,4.8374999646922063,38.057856589905626,1932.2137660281869,100,1
752,0,0.38799539514959308,0.11471642990754263,-0.57551552108288939,-8.485680482893514,47.005824393482364,2043.8441995316707,100,1
753,0,0.061464530759519589,-0.1246007954813947,-2.3850147135977351,83.600112285565103,-39.103935692579967,2046.4218453276883,100,1
754,0,-0.029727567097057914,-0.052480783997659188,-1.3504280325970148,-2.5232765334662726,-37.023506579272762,1934.3508910561613,100,1
755,0,0.022411258858458454,-0.47852207284897819,-2.5427943977440579,14.954296878475123,23.771401969674347,1896.2648621496996,100,1
756,0,0.34061733609221134,-0.28706157819964612,-0.48637142876702688,72.884017163917903,-2.5909704912774529,1921.720743293446,100,1
757,0,-0.374136044194817,-0.049101703497291538,-2.0798866974703514,15.703236601245093,-21.512455814454523,2039.1234839183262,100,1
758,0,-0.098247636874293706,0.43979369355241027,-0.89370548755902701,-25.940864775872203,38.182585454124997,1910.6885126038474,100,1
759,0,0.12828083134010218,0.13389225538704799,-0.75864812370684009,-8.2772326680775947,-7.0614887575442005,1962.9524079876453,100,1
760,0,-0.11603700988773,-0.22352305717600859,-1.2227696888892963,-36.215077191849829,-44.006445403750369,1994.2578312816113,100,1
761,0,-0.116624309481263,-0.40814284719797167,-2.4076645370061631,-88.411707700496521,-43.830461384560913,2023.5651831802077,100,1
762,0,0.22786332565943931,-0.28532425845815673,-1.1744825720066374,-23.806849244342576,-17.058959525997267,1977.9223307098239,100,1
763,0,0.33465867380825093,-0.34590631151581769,-0.45663002312404077,-43.368711731874789,27.394407045565977,1941.8895060141897,100,1
764,0,0.34542266749037348,0.29098044410391122,-1.0439323933987643,14.089920333285825,40.367945603433384,2059.6698810347957,100,1
765,0,0.37919239679394512,-0.13501261336858583,-2.5317280177400585,-43.725963941924789,-25.65708636669476,1912.6909640104566,100,1
766,0,-0.13554225740928144,0.28858008634653143,-0.50261292748496111,-23.02581046346171,7.3032036100197191,1928.506561972061,100,1
767,0,-0.18991996618586898,-0.32646899774063198,-1.9824732757113326,-16.735677891825727,41.861218043227041,2023.5228770093231,100,1
768,0,0.13544809173933284,0.051745712239347173,-2.1446411930706222,56.912519647078241,-39.916472286583918,2043.7624111031841,100,1
769,0,-0.21114194112414805,0.17791528087175504,-0.73349440580633385,8.4121796086170537,-15.991161524101308,2005.8037436482475,100,1
770,0,-0.36936509712493382,0.20168696828550015,-1.4713254234387825,15.246949219858932,-27.230017144328006,1977.0847743291608,100,1
771,0,-0.41552915025046427,0.27512756883643946,-0.52826350858933735,-11.839074909500265,-53.818498409006821,1978.6524809932889,100,1
772,0,-0.19764449713855406,0.045164158951624317,-0.80653865380564815,16.060862174936926,32.142800420352607,1995.5094550203332,100,1
773,0,0.036653324671851624,0.31143054676016119,-0.50614467224245874,30.609276926984428,-21.350621792196716,1927.2026697710053,100,1
774,0,-0.4403822663478153,0.011081548659336906,-2.4057922841404449,38.25570825194481,19.131861488164937,1991.8775139306779,100,1
775,0,0.30473164159816557,-0.17788206598567885,-1.532722303849908,10.644781664836943,-33.120941544285522,1897.0867749538427,100,1
776,0,0.055463706440337365,0.017778658041059887,-2.2257257526410403,-1.0539098095303299,-22.019966977354688,2001.3967445122678,100,1
777,0,0.14799596649476263,0.27313158178614305,-2.1316078919428492,13.70457053015623,-6.4087828054715681,2049.5269714092406,100,1
778,0,0.44756300690438655,-0.095262433121013443,-1.5041877363417997,-30.797343755065789,62.032410269735358,2008.6996955538577,100,1
779,0,0.28697299232248619,0.31213863837569278,-1.1251376057131472,25.753606334683528,17.061063092225815,1902.925714647688,100,1
780,0,0.32615174759178267,0.17287541193469672,-1.4289041639094984,-27.998303217725407,-32.391607050294091,1906.490168401835,100,1
781,0,-0.34101159333246533,-0.15959589779878799,-0.65874396097847687,34.799870347224648,-45.02877950103241,1989.2115273613026,100,1
782,0,0.10442003004173117,0.0019341930852881854,-2.2346939489603903,-27.979554299144365,42.263616209652412,1955.4981363997247,100,1
783,0,-0.053611118707682322,0.3154877866996349,-2.0952904720339327,-27.491861527834601,7.243021121717387,1986.0281030873207,100,1
784,0,-0.0021884478530784621,-0.19674996251427071,-2.2740605379753065,-28.525169297318325,13.120478308266765,1829.3135532866406,100,1
785,0,0.091733979293215778,-0.013649646390447868,-1.4023928519776738,10.006681958635484,32.360355492949907,1964.3363820800278,100,1
786,0,-0.45647904606834394,-0.015533066180089277,-0.72752362551415328,26.304282280048778,-14.251746214759041,1992.6847197210579,100,1
787,0,0.37055252928777377,0.29547833110170424,-0.80935827792147153,7.7138820760691491,31.411874704299972,1907.1835774176268,100,1
788,0,-0.39311046503970892,-0.011870085661013453,-1.3903131463936889,-56.111857357168908,34.351867174180747,1969.3418759584085,100,1
789,0,-0.0265093044625372,-0.049204981723321779,-2.4904191465515555,8.4486339818632086,47.524979870964934,1931.0824515646657,100,1
790,0,0.16577759014284699,-0.15873114770333252,-2.5305628257638118,32.907931252375185,-0.33501456417253217,1956.4949403714063,100,1
791,0,0.20828590290379317,-0.26864332977004407,-1.4430003190074021,-51.725215006751732,-4.3111244091360978,1984.1372181507461,100,1
792,0,0.16120310460372111,-0.028103373292602804,-2.2634087058900341,-74.172067297104391,55.737247779280032,2021.9424399268112,100,1
793,0,-0.26516118695358371,0.25779744366148882,-1.8398819715310464,32.530206317869514,-2.5513454391163259,2002.7761965216762,100,1
794,0,0.13391028662793614,-0.32742166533373607,-1.2377206139320522,-29.784242290549738,-22.53825164709491,1866.6470932527097,100,1
795,0,-0.35339742776700139,0.34853643678818769,-2.2126980832530179,-9.4613363352070898,-10.989481695528161,1966.0385202671152,100,1
796,0,-0.27602708347490384,0.019642331146042993,-0.44688909125712728,33.721366254846167,-23.091913718022845,1934.0231619801816,100,1
797,0,0.18075467252464208,0.177818283009262,-1.8554007344784931,43.644154621287562,14.846561449498259,1953.1433231869401,100,1
798,0,-0.40897740440092933,-0.13603656164094527,-1.2196993330750692,-49.781443626719657,-17.644201961750074,1920.1417634116992,100,1
799,0,-0.20661615185874407,0.39509497331690324,-1.1529889706290919,10.564647627783534,24.152817230351967,1921.1117181241391,100,1
800,0,0.27274107840946704,0.3165352934424337,-2.2497370394914218,-11.222341580080705,25.733794079334995,2096.37339860577,100,1
801,0,-0.22270053465306522,0.40806770038241846,-0.69777168840707726,0.70679782664522117,-44.578864157199305,1917.8170771832495,100,1
802,0,-0.065201179712047974,0.054457220130483298,-0.81630253846426415,18.65114057761766,13.710562948468349,1901.5556486029177,100,1
803,0,0.11113212061456526,0.25251130882999101,-1.4306813333142994,41.321528470601535,-69.250684366565025,2042.2936092105601,100,1
804,0,-0.093746499503520597,0.09390669243554646,-0.6650015497868077,47.046262196019406,-39.707919816695693,1955.2529251948101,100,1
805,0,0.10781706072546612,0.031520463294527179,-1.399065589433506,-18.012509813096184,-19.756447849201063,2026.1708068471398,100,1
806,0,-0.30959081138073014,-0.21004203489599602,-1.8937479268957345,92.868437018863844,-17.815581963434003,1923.7704446309592,100,1
807,0,-0.29665759913237755,-0.014879920205069166,-2.5684984301744223,31.363533755931318,-66.422253828311455,1882.7176992413447,100,1
808,0,-0.050493107405407446,0.17087454098670779,-2.1120027534562693,23.276789585451596,-3.9058517940014563,2019.8834412412625,100,1
809,0,0.38198929559770506,0.20025831470130176,-0.61303461831926542,52.517223691698007,9.1921021469849311,1946.9963103241989,100,1
810,0,-0.052777169456515761,-0.26820790704182768,-2.4314036834524013,4.5253340941189117,11.224444610391483,1816.7863820214936,100,1
811,0,-0.19818492709745542,0.2183965158700123,-0.84486509466252546,14.441993533304057,-16.428333239346685,1985.6061963702425,100,1
812,0,-0.27812677953739795,-0.40284481606659323,-2.5229388008580358,11.731029201514062,35.799821851732361,1982.1344999882938,100,1
813,0,-0.037650852509688811,0.17342741103844753,-0.86705064442869462,36.903676847106013,-5.7779106736906032,2037.7725008006312,100,1
814,0,0.22304214511385298,0.18693710407171599,-1.2957889394941449,-11.274445216038567,-11.766932854895661,1964.3289175468624,100,1
815,0,-0.37287356233577174,-0.033064292782631621,-1.8403986127695176,-25.509038236500047,-29.720791674277731,1933.4673739579332,100,1
816,0,-0.269191006357972,-0.28224736055056365,-1.0035054890085515,8.1803680578802087,-9.5431443525557249,1930.9592215388298,100,1
817,0,-0.25069818764892826,-0.12469705752167426,-1.0629408772308802,-20.559288420109343,-74.868165504917414,2040.0613835037154,100,1
818,0,-0.40384875075240095,0.0021983192266756689,-1.3707696940517082,21.918764940582445,-5.7744230374779981,1930.9384117585607,100,1
819,0,-0.20268118934403614,-0.075955432635461284,-1.4907025420489419,48.515637536597218,-23.002939926791196,1937.2925993546023,100,1
820,0,-0.36520345846170382,-0.2938840368200959,-2.4593280491793661,3.0147708344154958,-57.326042292110607,2107.1023659658886,100,1
821,0,0.15083693823877356,0.31519329187175849,-2.3121069623394255,37.385257354428084,-15.791764599038816,2001.6690380130372,100,1
822,0,-0.21227345038568485,-0.14846882634854253,-2.3728463222260534,-18.229784839781175,-33.175425914720336,1921.7103113076666,100,1
823,0,-0.43260870163454118,-0.031534564621072417,-0.59383744340842926,4.2097637920998876,98.234022828376851,1917.6236951416752,100,1
824,0,-0.40220035714777069,-0.1417303901723253,-2.157779521339469,-15.252877174954483,29.541764322088852,1891.1801511447475,100,1
825,0,0.41359431842260236,0.23395882449031632,-1.9850009042529047,-67.678584248245116,30.898929336427759,1942.0208049727535,100,1
826,0,0.021030333697965038,0.29369643422514352,-2.5285103125869779,6.2534553318264754,-28.326011641382046,1996.8265025900503,100,1
827,0,0.38222499195989545,-0.23004471509688987,-1.8541232170738899,3.0509463576994618,50.134578406993789,2009.0470767396171,100,1
828,0,-0.25946966755649653,-0.17986348336416125,-0.69125684307165547,4.7084942492820492,-39.312945110398779,1937.337193982145,100,1
829,0,-0.14436325571361883,-0.37170883479829936,-0.47145271168233793,-27.354968574751098,14.274118420558478,2008.5169859195121,100,1
830,0,-0.32111843548494495,-0.23761806139107589,-0.90071284185799083,56.905122119008006,-8.2438705969297228,1998.9284896095314,100,1
831,0,0.18979998056456387,-0.13528583903022709,-2.354174617140623,-2.7384529725948683,31.04648696036227,1891.7267720242785,100,1
832,0,-0.39829169815560572,-0.10178972049704049,-1.963889298897368,6.1687467920323149,-16.095342045506708,1946.0431058152355,100,1
833,0,-0.086548316297686528,-0.412356242534965,-0.65977384553003238,-22.481913787961901,-43.148999407729647,1965.1015492455651,100,1
834,0,0.28856190006250237,-0.33339484016041693,-1.2651533941087305,-44.996386323213933,11.404061904458493,2026.2472860491375,100,1
835,0,-0.025816793604687322,-0.16005626738324641,-1.2354260549966556,-6.0834915919025851,-7.2508222908144644,1924.809188915943,100,1
836,0,-0.21342411429999153,-0.081761962628278548,-2.2988764605947063,29.930278889041094,39.243774837686082,2053.3545279142077,100,1
837,0,0.017118951465114898,0.45608262722476894,-2.2984877523093332,-9.3285488964658114,31.673166192043599,2007.3633278776833,100,1
838,0,-0.4865807242941847,-0.078280531297206579,-2.2442104362893351,47.474195135538586,-24.070092583928464,1965.4463935825186,100,1
839,0,0.061897631813953198,0.30469039647956542,-1.6348954514486884,39.122932684826772,-16.085776816123566,1916.7707217832585,100,1
840,0,0.25282428012625913,-0.3320600922644798,-1.1834166164668862,-56.843146584288043,22.798985116930414,1908.4836066770288,100,1
841,0,0.36144744356208841,0.18254009284961237,-1.5624720963369001,-21.319674558511014,-56.410494552793722,1926.8081372292486,100,1
842,0,0.30753913965924856,0.18424643192362633,-0.49835521684460748,-14.570818338158432,-45.717038339253435,1962.3045125183037,100,1
843,0,-0.49757200267126267,0.033149187764214924,-1.8213456477579384,43.499533973597792,-125.52314904689983,1921.8735260146882,100,1
844,0,-0.0048424477040840243,0.3898710904931712,-0.43888166840607346,3.6845620716157117,-12.036271864592228,1970.9605095918942,100,1
845,0,-0.072050292083469789,-0.023035991823684741,-1.6962266598328779,7.6118570005043491,12.631502770520674,1996.826833959235,100,1
846,0,-0.0696107251162566,0.26905554238189194,-1.9669816419282258,4.4499798821430305,11.772686781213549,1974.6986697711909,100,1
847,0,0.29358779455504508,-0.13155434878866731,-0.61816496961995349,23.696238221108636,5.0861028151100784,1930.5979560535534,100,1
848,0,-0.44919225708795485,0.18089172700181422,-2.562796035212024,-69.330467466347571,-54.072533553140893,2002.2073216488354,100,1
849,0,0.077518266359701604,-0.34824094858080012,-1.2124860143634031,-2.2687875945694413,40.893143734425173,2030.4255006297451,100,1
850,0,-0.11256997554681904,0.15031445997416096,-2.3140689673114778,-8.7041621264830127,-11.029235962400243,1959.0076838086784,100,1
851,0,0.090298267475493257,-0.43586349830772564,-2.5629126228030081,26.473326023866612,5.726830917679413,1931.2079290886404,100,1
852,0,0.1208417226782629,-0.36737693484400874,-1.4030041131542172,34.388850961902897,-19.07958360043013,1959.3059232086791,100,1
853,0,0.25964177561282109,0.1291907786059312,-1.8144204704428983,4.9360093669568395,-27.631092481835289,2036.4193265888125,100,1
854,0,-0.23921700148967762,0.070689907562292126,-0.66606505925356574,-35.59008778075485,76.120858208723106,1903.8205243839773,100,1
855,0,0.064000246510764719,0.14514519836204201,-2.3297474959962807,42.714453790938158,46.641548444280339,1986.1296605069795,100,1
856,0,0.19496017024438819,-0.45461819642796775,-0.95757218005667066,-32.385307113255443,52.222886195260486,1954.2912740191057,100,1
857,0,-0.22390668541434541,-0.44501073256916074,-2.0332654991569283,-22.504592590873788,3.7653038212905874,1928.5213614391896,100,1
858,0,0.30619402121809153,0.31519220946639748,-1.8693198948220313,-23.17749397072296,17.11496787804256,1960.6550446881656,100,1
859,0,-0.071877182057594552,-0.31727102432841542,-2.0096486712072315,-35.123446061651904,-22.349197880811733,1964.3890836322735,100,1
860,0,-0.057718998321228725,-0.4429153397463676,-1.9077703359105342,10.69314876641586,59.706355816587816,1911.4324716969406,100,1
861,0,0.14277438936657053,0.34269968272859774,-1.1664378380973635,39.310478660228107,19.732720394318918,1892.6179277435499,100,1
862,0,0.27469219263759009,0.28846153463057023,-1.158211532931841,-25.307822643839891,-43.789379482224575,1947.2107452706157,100,1
863,0,0.33765154106136641,0.12129911731292924,-2.3482940402005195,31.328656120114484,-26.630982453146895,1935.0873444342437,100,1
864,0,0.14530675114253641,0.22675041308408694,-1.0854559952458005,4.868443736059624,-0.57120284374079577,1948.3309890046878,100,1
865,0,-0.16168885434909627,0.15659320339505511,-1.4552828696220175,3.6913274057271948,-53.939165990471636,2013.2018543896731,100,1
866,0,-0.43691251058537794,-0.1783707019395338,-0.89298894186648947,-53.474528066804659,49.451014277048891,1874.4908477442582,100,1
867,0,0.1437110480158498,-0.32982605247136076,-1.4619057707612697,-49.587788196370006,-27.450627379636568,1960.516063510611,100,1
868,0,-0.32942795748961007,-0.058555751140851577,-1.2385620585922263,17.733883189994391,-20.02029089315457,2044.431383903735,100,1
869,0,0.20346458023631056,0.14108352580293243,-1.8060649437888321,-5.7204300819577325,-34.260471683476361,1968.4375278320972,100,1
870,0,-0.37059910405766455,-0.22886424061651131,-2.1180976304673678,10.371637521468704,-17.756581911481803,1904.7763359157532,100,1
871,0,0.40685080997310219,0.25304460462368267,-2.1970364024811415,67.761598898448355,32.863443275236769,1908.1923905916999,100,1
872,0,-0.20446783545153654,-0.11390042513104622,-0.4330593834598746,-26.527932453528333,-52.636609198288738,1930.8128346136525,100,1
873,0,0.30686753978141068,0.16641152162571893,-1.6493267195658352,-33.737992289942831,79.966145862165121,1883.987522871176,100,1
874,0,0.0037447841523905634,0.0058680818389980956,-1.3627142007751321,-20.923773932235978,-10.863518208482429,1949.2595574318605,100,1
